LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
0.01540568,-0.08751053,0.05048421,-0.007313158,-4.540875,-15.2,13.5,5.2,-0.01682597,-0.01705,0.01913421,-0.05629474,0.20208829999999997,-1.6,0.9,1.5
0.01497494,-0.09031053,0.04458421,-0.004513158,-4.218823,-14.1,10.5,5.1,-0.01646083,-0.01665,0.01933421,-0.05609474,0.3643999,-1.5,0.7,1.6
0.01565353,-0.09301053,0.03748421,-0.00021315790000000001,-3.392103,-11.8,9.1,4.4,-0.01644872,-0.01665,0.01923421,-0.05609474,0.2826106,-1.4,0.5,1.4
0.0158294,-0.09541053,0.02908421,0.0032868420000000003,-3.150057,-9.8,7.6,3.2,-0.01616031,-0.01655,0.01933421,-0.05579474,0.3359125,-1.7,0.0,1.6
0.01610148,-0.09761053,0.02078421,0.006686841999999999,-2.8125,-7.7,5.7,2.1,-0.01598469,-0.01625,0.01863421,-0.05589474,0.1515807,-0.9,-0.1,0.8
0.01673397,-0.1006105,0.01198421,0.01128684,-2.3825979999999998,-5.9,4.4,1.3,-0.0156786,-0.01595,0.01753421,-0.05589474,0.2892546,-1.0,0.3,1.1
0.01717506,-0.1028105,0.004884210999999999,0.01468684,-1.8087950000000002,-3.2,4.0,-0.2,-0.015523,-0.01585,0.01673421,-0.05589474,0.14621099999999998,-0.9,0.6,0.9
0.0177648,-0.1044105,-0.0002157895,0.01748684,-1.8942729999999999,-3.1,4.0,-0.4,-0.01532311,-0.01575,0.01623421,-0.05579474,-0.22091799999999998,-0.7,1.2,0.4
0.01797729,-0.1056105,-0.002715789,0.01908684,-1.8494110000000001,-3.4,4.1,-0.1,-0.01560642,-0.01585,0.01543421,-0.05619474,0.08774238,-0.3,1.2,0.5
0.01798036,-0.1057105,-0.002315789,0.01908684,-2.113018,-3.7,3.4,-0.1,-0.01563352,-0.01605,0.01473421,-0.05619474,0.4294041,0.5,0.8,0.3
0.01670652,-0.1062105,-0.002215789,0.01778684,-1.711509,-3.4,3.2,0.2,-0.01582425,-0.01645,0.01443421,-0.05619474,-0.01149517,0.8,1.8,-0.3
0.01648724,-0.1066105,-0.001315789,0.01768684,-2.05504,-3.7,3.2,0.0,-0.01551179,-0.01645,0.01453421,-0.05579474,-0.1787201,1.0,2.1,-0.6
0.01571055,-0.10701050000000001,-0.0006157895,0.01688684,-1.5576299999999998,-2.4,2.1,-0.3,-0.01547491,-0.01645,0.01423421,-0.05579474,-0.02687737,0.3,1.6,0.0
0.01537316,-0.1076105,0.0011842110000000001,0.01668684,-1.099135,-1.6,2.3,-0.4,-0.01516911,-0.01655,0.01393421,-0.05539474,-0.18083470000000001,-0.4,1.6,0.3
0.01509102,-0.1082105,0.001984211,0.01668684,-1.065519,-0.9,2.7,-1.0,-0.01539661,-0.01695,0.01393421,-0.05539474,-0.03183099,0.6,1.7,-0.2
0.01491066,-0.1083105,0.0036842109999999997,0.01628684,-0.6010635999999999,-1.0,1.9,-0.2,-0.015604,-0.01725,0.01423421,-0.05539474,0.3723265,0.3,1.0,0.4
0.01479156,-0.1084105,0.005184210999999999,0.01598684,-0.9906375,-0.8,2.8,-1.0,-0.01573013,-0.01755,0.01453421,-0.05529474,0.1968633,0.1,1.5,0.4
0.01484433,-0.1086105,0.005284211,0.01618684,-1.102606,-1.0,2.2,-0.9,-0.01576757,-0.01765,0.01503421,-0.05519474,-0.1215644,-0.0,2.3,0.2
0.01459316,-0.1088105,0.003884211,0.01618684,-0.8486494000000001,-0.5,2.3,-1.0,-0.01579268,-0.01795,0.01583421,-0.05489474,0.6087225,-0.1,1.2,1.0
0.01400048,-0.10941050000000001,0.0031842109999999997,0.01598684,-1.2613590000000001,-0.9,1.5,-1.1,-0.01573612,-0.01805,0.01623421,-0.05469474,0.07127639,0.1,1.2,0.2
0.01441874,-0.10991050000000001,0.002784211,0.01698684,-1.275875,-0.7,1.6,-1.3,-0.01543524,-0.01805,0.01643421,-0.05429474,0.5548920999999999,0.3,1.5,0.7
0.0149454,-0.1095105,0.003084211,0.01728684,-1.301549,-0.9,1.1,-1.1,-0.01551174,-0.01845,0.01653421,-0.05409474,0.23697379999999998,0.4,1.9,0.3
0.01446821,-0.10991050000000001,0.0037842109999999996,0.01688684,-0.36858379999999996,0.1,1.0,-0.7,-0.0158892,-0.01885,0.01643421,-0.05429474,0.17787089999999997,-0.1,1.4,0.5
0.01435905,-0.1100105,0.003984211,0.01678684,-0.4400552,-0.1,0.8,-0.6,-0.01612857,-0.01905,0.01613421,-0.05449474,0.48641990000000007,0.3,1.4,0.6
0.01478208,-0.1102105,0.004784211,0.01738684,-0.39680590000000004,-0.0,0.6,-0.6,-0.01572147,-0.01905,0.01613421,-0.05399474,0.002985587,-0.0,1.3,0.2
0.01468033,-0.1103105,0.005084211,0.01728684,-0.7975758000000001,0.1,-0.2,-1.1,-0.01542775,-0.01925,0.01613421,-0.05349474,-0.24595509999999998,0.2,1.6,-0.2
0.0150567,-0.1105105,0.004684211,0.01798684,-0.7311214,0.5,0.2,-1.4,-0.01534615,-0.01935,0.01633421,-0.05329474,0.4448867,0.8,1.4,0.2
0.01427135,-0.1107105,0.004884210999999999,0.01708684,-0.4847232,0.8,0.0,-1.3,-0.01529612,-0.01975,0.01673421,-0.05289474,0.3291847,0.1,1.1,0.5
0.01431618,-0.1109105,0.004984211,0.01728684,-0.7332996,-0.0,0.3,-1.0,-0.01514004,-0.02005,0.01673421,-0.05249474,0.20655120000000002,0.2,1.9,0.4
0.01412149,-0.1105105,0.004984211,0.01668684,-0.4348032,0.3,0.6,-0.9,-0.01482582,-0.02015,0.01703421,-0.05199474,0.1474333,-0.3,1.4,0.6
0.01416082,-0.10991050000000001,0.005284211,0.01618684,-0.9419375,-0.0,0.5,-1.3,-0.01496256,-0.02055,0.01763421,-0.05179474,0.19901839999999998,0.1,1.5,0.4
0.01361723,-0.1098105,0.005984211,0.01528684,-0.39598130000000004,-0.0,0.6,-0.6,-0.01533259,-0.02065,0.01753421,-0.05219474,0.21869829999999998,0.3,1.6,0.3
0.01427321,-0.1090105,0.0065842109999999995,0.01538684,-0.09480762,0.2,0.8,-0.4,-0.01495422,-0.02045,0.01803421,-0.05179474,-0.01498276,-0.3,1.4,0.4
0.01441408,-0.10891050000000001,0.007984211,0.01528684,-0.2907962,-0.3,0.5,-0.2,-0.01494017,-0.02075,0.01853421,-0.05149474,0.20079249999999998,-0.2,2.1,0.7
0.01421696,-0.1085105,0.007984211,0.01468684,-0.6205510999999999,-0.3,1.0,-0.7,-0.01544079,-0.02085,0.01883421,-0.05199474,0.39576479999999997,-0.0,2.1,0.8
0.01422457,-0.1085105,0.007984211,0.01468684,-0.6998924,-0.7,1.2,-0.5,-0.01555875,-0.02085,0.01913421,-0.05209474,0.7006374,0.2,1.2,0.9
0.01451478,-0.1085105,0.007784211,0.01508684,-0.8610507,-0.7,0.4,-0.6,-0.01532654,-0.02075,0.01903421,-0.05189474,-0.03139883,-0.1,1.8,0.3
0.01505899,-0.1084105,0.007184210999999999,0.01578684,-0.2896851,-0.5,1.7,-0.2,-0.01535836,-0.02085,0.01883421,-0.05189474,0.3446841,0.5,1.5,0.3
0.01528431,-0.1084105,0.007084211,0.01608684,-0.34814190000000006,-0.2,0.8,-0.4,-0.01554581,-0.02085,0.01903421,-0.05209474,0.23118200000000003,-0.3,1.4,0.7
0.01563414,-0.1086105,0.006484211,0.01678684,-0.47528770000000004,-0.3,0.2,-0.4,-0.01562075,-0.02125,0.01913421,-0.05189474,0.3136825,-0.4,1.6,0.9
0.01580072,-0.10891050000000001,0.006184210999999999,0.01728684,-1.132485,-0.8,0.6,-0.9,-0.01564571,-0.02115,0.01913421,-0.05199474,0.06749569,-0.2,1.2,0.4
0.01580555,-0.10891050000000001,0.005484211,0.01738684,-0.9138911,-0.7,-0.1,-0.6,-0.01566398,-0.02145,0.01923421,-0.05179474,0.2638745,-0.2,1.6,0.7
0.01565443,-0.1092105,0.005084211,0.01748684,-0.25312640000000003,-0.0,0.5,-0.4,-0.01594791,-0.02175,0.01883421,-0.05199474,0.29456370000000004,0.1,1.4,0.5
0.01543824,-0.1091105,0.005284211,0.01708684,-0.5008598,-0.2,0.8,-0.6,-0.01630567,-0.02195,0.01883421,-0.05229474,0.07672264,-0.2,1.8,0.5
0.01588078,-0.1091105,0.005784211,0.01758684,-0.6530698,-0.7,0.9,-0.4,-0.01625336,-0.02235,0.01923421,-0.05189474,0.41375500000000004,-0.0,1.3,0.7
0.01599814,-0.1092105,0.005984211,0.01778684,-0.8439030999999999,-0.5,0.8,-0.8,-0.01656075,-0.02275,0.01923421,-0.05199474,0.006554635,-0.7,1.4,0.7
0.01526435,-0.1091105,0.006384211,0.01668684,-0.7992467,-1.4,0.8,0.0,-0.01701828,-0.02325,0.01933421,-0.05219474,0.3223742,0.1,0.5,0.4
0.01547867,-0.1088105,0.0065842109999999995,0.01668684,-0.5637218,-0.7,0.3,-0.2,-0.01703039,-0.02325,0.01943421,-0.05219474,0.7447411999999999,-0.1,0.8,1.1
0.01501904,-0.1087105,0.006684211,0.01598684,-0.6577367,-0.9,0.6,-0.2,-0.01699871,-0.02365,0.01933421,-0.05189474,0.3724624,-0.4,1.8,1.0
0.01486858,-0.1087105,0.007384211,0.01568684,-0.9818828000000002,-1.1,0.9,-0.5,-0.01697453,-0.02365,0.01913421,-0.05189474,0.15557839999999998,-1.0,0.8,1.0
0.01459201,-0.1085105,0.007184210999999999,0.01518684,-0.6797888000000001,-1.3,0.6,0.1,-0.01701333,-0.02395,0.01873421,-0.05179474,0.2702556,-1.0,1.2,1.2
0.01476349,-0.1086105,0.007184210999999999,0.01548684,-0.6177569,-1.2,1.3,0.0,-0.01677017,-0.02375,0.01833421,-0.05169474,0.21291179999999998,-1.0,1.0,1.1
0.0148815,-0.1084105,0.007084211,0.01548684,-1.112731,-1.5,0.6,-0.3,-0.01667627,-0.02375,0.01823421,-0.05159474,0.4252255999999999,-0.5,0.9,1.0
0.01461364,-0.1084105,0.005984211,0.01528684,-0.6447108,-1.0,1.3,-0.2,-0.0164708,-0.02345,0.01793421,-0.05159474,0.42331030000000003,-1.3,-0.1,1.4
0.01450445,-0.1086105,0.005384211,0.01538684,-1.007398,-1.4,1.7,-0.4,-0.01614496,-0.02335,0.01773421,-0.05129474,0.7189087,-0.5,0.5,1.3
0.01412056,-0.1085105,0.004784211,0.01488684,-0.22326550000000003,-1.1,0.8,0.5,-0.01577517,-0.02315,0.01763421,-0.05099474,0.5138524,-1.4,0.7,1.7
0.01465014,-0.1084105,0.004084211,0.01558684,-0.8749108,-1.4,1.5,-0.2,-0.01575079,-0.02315,0.01743421,-0.05099474,0.3806196,-1.1,0.5,1.3
0.01466044,-0.1090105,0.003384211,0.01618684,-0.2642453,-1.2,1.0,0.5,-0.01577029,-0.02325,0.01713421,-0.05099474,0.22282860000000002,-0.8,0.5,0.9
0.0145665,-0.1091105,0.003084211,0.01618684,-0.3810284,-0.9,0.3,0.2,-0.01569541,-0.02295,0.01723421,-0.05109474,0.04706289,-0.8,0.6,0.7
0.0146133,-0.10941050000000001,0.0023842110000000002,0.01658684,-0.9453756999999999,-1.2,1.1,-0.4,-0.01591596,-0.02295,0.01703421,-0.05139474,0.1987021,-0.9,0.9,1.0
0.01457914,-0.1097105,0.0023842110000000002,0.01678684,-0.5560934000000001,-0.9,0.1,0.0,-0.01618608,-0.02295,0.01723421,-0.05169474,0.26231679999999996,-1.2,1.0,1.3
0.01417298,-0.1096105,0.001584211,0.01628684,-0.3456087,-0.6,0.3,0.0,-0.01638689,-0.02295,0.01753421,-0.05189474,0.1848317,-1.1,0.1,1.0
0.01364509,-0.1102105,0.0008842105,0.01618684,-0.9606056999999999,-1.0,0.5,-0.5,-0.01622427,-0.02285,0.01733421,-0.05179474,0.2596367,-0.8,0.2,0.9
0.01392859,-0.1101105,0.0007842105,0.01648684,-0.7317784,-0.5,-0.3,-0.5,-0.01580377,-0.02285,0.01723421,-0.05129474,0.1597944,-1.1,0.3,1.0
0.01368929,-0.1101105,0.0006842105,0.01618684,-0.34114279999999997,-0.4,0.6,-0.2,-0.01602464,-0.02275,0.01683421,-0.05169474,0.02733847,-0.9,0.3,0.7
0.01366701,-0.1100105,0.0005842105,0.01608684,-0.4842308,-0.4,0.7,-0.4,-0.01605124,-0.02245,0.01643421,-0.05199474,-0.1156069,-1.5,0.7,1.0
0.0137229,-0.1100105,0.001084211,0.01608684,-1.2400229999999999,-1.2,0.5,-0.7,-0.01602691,-0.02235,0.01603421,-0.05209474,-0.1858298,-1.3,0.2,0.7
0.01351138,-0.10991050000000001,0.001384211,0.01568684,-0.45691390000000004,-0.9,0.3,0.1,-0.0158954,-0.02235,0.01563421,-0.05199474,0.01412916,-0.8,0.2,0.6
0.01398563,-0.1095105,0.0012842110000000002,0.01598684,-0.4824162,-1.2,1.1,0.2,-0.01610347,-0.02215,0.01493421,-0.05249474,0.01336975,-0.6,-0.2,0.4
0.01380222,-0.1092105,0.001384211,0.01548684,-1.004792,-1.0,0.8,-0.6,-0.01607854,-0.02215,0.01473421,-0.05249474,0.4220308,-0.5,0.9,1.0
0.0138452,-0.1091105,0.001884211,0.01538684,-0.7656158000000001,-0.6,1.4,-0.7,-0.015922,-0.02185,0.01483421,-0.05249474,-0.1434528,-0.3,1.1,0.2
0.01412468,-0.1095105,0.001784211,0.01608684,-0.9675164,-1.5,1.2,-0.2,-0.01543264,-0.02165,0.01443421,-0.05209474,-0.0545784,-1.1,0.7,0.8
0.01414068,-0.1093105,0.002184211,0.01588684,-0.3752138,-0.7,0.6,0.0,-0.015721,-0.02195,0.01473421,-0.05219474,0.183096,-0.6,0.4,0.7
0.0141659,-0.1090105,0.002084211,0.01568684,-0.6725846999999999,-0.7,0.7,-0.4,-0.01582808,-0.02175,0.01453421,-0.05249474,0.1451895,-0.5,0.5,0.6
0.01459712,-0.1090105,0.001784211,0.01628684,-0.5256734000000001,-0.8,0.5,-0.1,-0.01597211,-0.02205,0.01433421,-0.05249474,0.6221838000000001,-0.4,0.4,1.1
0.01477615,-0.1090105,0.0012842110000000002,0.01658684,-0.353412,-0.7,0.8,0.0,-0.0159409,-0.02205,0.01473421,-0.05239474,-0.09936664,-0.9,1.3,0.7
0.01477411,-0.1092105,0.0009842105,0.01678684,-0.749501,-0.7,0.7,-0.5,-0.01570876,-0.02205,0.01483421,-0.05209474,0.21442979999999998,-0.8,1.2,1.0
0.01432664,-0.1092105,0.0003842105,0.01628684,-0.5825719,-0.8,1.4,-0.3,-0.01572723,-0.02235,0.01493421,-0.05189474,0.2015142,-0.5,0.7,0.7
0.01394578,-0.1096105,-0.0001157895,0.01618684,-0.3369895,-0.5,0.5,-0.1,-0.01580898,-0.02255,0.01533421,-0.05179474,0.8426045,-0.8,0.1,1.6
0.01371277,-0.1098105,-0.00041578949999999997,0.01608684,-0.4228982,-0.6,1.0,-0.2,-0.01556418,-0.02255,0.01533421,-0.05149474,0.4527912,-0.5,0.0,0.9
0.01372647,-0.1098105,-0.001015789,0.01618684,-0.8423511999999999,-1.2,0.6,-0.2,-0.01533796,-0.02265,0.01503421,-0.05119474,-0.10583139999999998,-1.0,0.9,0.7
0.01386079,-0.1095105,-0.0008157895,0.01608684,-0.9246402,-1.4,1.0,-0.2,-0.01523132,-0.02265,0.01483421,-0.05109474,0.08270978,-1.2,1.1,1.1
0.01401867,-0.1095105,-0.001515789,0.01638684,-0.6110236,-0.9,1.0,-0.2,-0.01520621,-0.02255,0.01443421,-0.05119474,0.0952642,-0.8,0.2,0.7
0.01347848,-0.1101105,-0.0016157889999999999,0.01618684,-1.007158,-1.2,0.5,-0.4,-0.01531301,-0.02235,0.01423421,-0.05149474,0.23226190000000002,0.1,-0.1,0.2
0.01319304,-0.1101105,-0.001415789,0.01578684,-0.7025944000000001,-0.8,1.0,-0.4,-0.01548884,-0.02225,0.01413421,-0.05179474,0.08159684,-0.1,0.2,0.2
0.01294777,-0.1103105,-0.0011157889999999998,0.01558684,-0.6014539000000001,-1.2,1.4,0.0,-0.0154947,-0.02235,0.01373421,-0.05179474,-0.3761941,-0.6,0.3,0.0
0.01283376,-0.11041050000000001,-0.0016157889999999999,0.01558684,-0.8994003,-1.2,1.5,-0.4,-0.0155763,-0.02235,0.01373421,-0.05189474,-0.06322227,-0.1,0.7,0.1
0.01417672,-0.1098105,-0.0034157890000000002,0.01708684,-0.5639014,-1.0,1.3,-0.1,-0.01568993,-0.02195,0.01383421,-0.05229474,0.5013569999999999,0.1,1.0,0.7
0.01365448,-0.1101105,-0.001515789,0.01638684,-0.4874959,-0.7,1.7,-0.3,-0.01563938,-0.02195,0.01343421,-0.05229474,0.7908963999999999,-0.0,0.2,1.0
0.01382386,-0.11041050000000001,-0.002515789,0.01698684,-0.23780929999999997,-0.5,0.7,0.0,-0.01584639,-0.02205,0.01333421,-0.05249474,0.2883309,-0.3,0.9,0.7
0.0137603,-0.11041050000000001,-0.0031157890000000003,0.01698684,-0.24855789999999997,0.1,0.7,-0.5,-0.0161786,-0.02215,0.01293421,-0.05289474,0.1815716,-0.0,0.5,0.3
0.01364132,-0.1107105,-0.003215789,0.01708684,-0.9095965,-0.6,1.5,-0.9,-0.01647992,-0.02225,0.01293421,-0.05319474,0.212281,-0.3,1.5,0.7
0.01317729,-0.1109105,-0.003515789,0.01668684,-0.9696009,0.1,1.9,-1.6,-0.01651799,-0.02225,0.01323421,-0.05319474,-0.0130985,-0.5,1.1,0.5
0.01394069,-0.1109105,-0.0036157890000000003,0.01768684,-0.4730795,-0.4,0.8,-0.4,-0.01628584,-0.02235,0.01353421,-0.05279474,0.4390348,-0.0,0.4,0.6
0.01397543,-0.1109105,-0.0040157890000000005,0.01778684,-0.7144696999999999,-0.7,0.3,-0.4,-0.01590316,-0.02235,0.01373421,-0.05229474,0.5836897,-0.3,0.5,1.0
0.01422362,-0.1107105,-0.004315789,0.01798684,-0.1793547,0.3,0.9,-0.6,-0.01567103,-0.02235,0.01383421,-0.05199474,0.2811014,-0.2,1.4,0.7
0.01391561,-0.1107105,-0.004315789,0.01758684,-0.48906409999999995,-0.0,1.2,-0.8,-0.01571466,-0.02245,0.01373421,-0.05199474,0.3884088,0.1,0.6,0.5
0.01294913,-0.1113105,-0.001915789,0.01648684,-0.7256585,0.2,0.0,-1.1,-0.01580767,-0.02275,0.01313421,-0.05199474,-0.3271737,-0.7,1.4,0.3
0.01329649,-0.1110105,-0.0040157890000000005,0.01698684,-0.8045597,0.2,0.7,-1.3,-0.01591473,-0.02285,0.01353421,-0.05199474,0.10543620000000001,0.1,0.9,0.2
0.01355593,-0.1109105,-0.0029157890000000002,0.01708684,-0.15994760000000002,0.4,0.5,-0.6,-0.01562613,-0.02275,0.01363421,-0.05169474,0.6897587,0.3,0.4,0.7
0.01332749,-0.1107105,-0.002615789,0.01658684,-0.3771816,-0.0,0.8,-0.6,-0.01514341,-0.02265,0.01413421,-0.05109474,-0.0003095698,-0.5,1.0,0.5
0.01381371,-0.11041050000000001,-0.002715789,0.01698684,-0.5982801999999999,0.3,0.6,-1.1,-0.01546305,-0.02305,0.01423421,-0.05119474,-0.1762922,-0.6,1.3,0.4
0.01377613,-0.1103105,-0.002215789,0.01678684,-0.5168643,0.2,0.5,-0.9,-0.01567005,-0.02325,0.01433421,-0.05129474,-0.357837,-0.8,1.2,0.3
0.01392695,-0.1102105,-0.002115789,0.01688684,-0.6485678,-0.1,0.3,-0.8,-0.01580077,-0.02375,0.01443421,-0.05109474,-0.1197836,-0.3,0.9,0.2
0.01365606,-0.1103105,-0.002615789,0.01668684,-0.5287029999999999,0.2,1.1,-1.0,-0.01566989,-0.02345,0.01473421,-0.05109474,-0.21255500000000002,-0.7,0.5,0.3
0.01369697,-0.1105105,-0.002515789,0.01688684,-0.5711983,-0.1,0.3,-0.7,-0.01577689,-0.02345,0.01493421,-0.05119474,-0.21252529999999997,-0.9,0.9,0.5
0.01437828,-0.1101105,-0.0028157890000000004,0.01748684,-0.8858466999999999,0.3,0.8,-1.5,-0.01622299,-0.02345,0.01523421,-0.05169474,0.02541581,-0.4,0.6,0.4
0.01443022,-0.1100105,-0.0036157890000000003,0.01758684,-0.6011270000000001,0.1,0.3,-0.9,-0.01584666,-0.02305,0.01533421,-0.05149474,0.4519687,0.1,0.1,0.5
0.01471,-0.1098105,-0.0036157890000000003,0.01778684,-0.4838773,0.2,0.8,-0.9,-0.01543787,-0.02295,0.01513421,-0.05109474,0.14370360000000001,0.3,0.2,0.0
0.01431852,-0.10941050000000001,-0.0038157890000000004,0.01698684,-0.47579979999999994,-0.0,0.6,-0.7,-0.01563893,-0.02275,0.01503421,-0.05149474,0.1885291,-0.0,-0.2,0.2
0.01423104,-0.1097105,-0.0036157890000000003,0.01708684,-1.1866709999999998,-0.2,0.9,-1.5,-0.01605298,-0.02295,0.01483421,-0.05189474,-0.1307552,-0.8,0.7,0.5
0.01350418,-0.1095105,-0.0036157890000000003,0.01598684,-0.6485255,-0.1,0.3,-0.8,-0.01581472,-0.02275,0.01513421,-0.05169474,-0.03683462,-0.5,0.0,0.3
0.01363963,-0.1093105,-0.003515789,0.01598684,-0.2222605,0.3,0.5,-0.6,-0.01559499,-0.02255,0.01493421,-0.05159474,0.1945563,-0.0,0.4,0.3
0.01302013,-0.1093105,-0.003515789,0.01518684,-0.6414791999999999,-0.0,0.5,-0.9,-0.01556392,-0.02235,0.01493421,-0.05169474,-0.3883185,-0.8,0.8,0.2
0.01379627,-0.1088105,-0.0028157890000000004,0.01568684,0.21296279999999998,0.2,0.8,0.0,-0.01585849,-0.02265,0.01463421,-0.05189474,0.3077183,-0.2,1.2,0.7
0.01419869,-0.10891050000000001,-0.0028157890000000004,0.01628684,0.009837724,0.3,1.2,-0.4,-0.0156952,-0.02265,0.01463421,-0.05169474,-0.01224993,-0.3,0.7,0.3
0.01377528,-0.1091105,-0.002715789,0.01588684,-0.7712949,0.2,1.0,-1.3,-0.01538127,-0.02265,0.01473421,-0.05129474,0.6406755000000001,-0.1,0.3,0.9
0.0139522,-0.1091105,-0.002515789,0.01608684,-0.3318009,-0.0,0.5,-0.5,-0.015764,-0.02285,0.01493421,-0.05159474,0.225633,0.2,0.4,0.2
0.01433225,-0.1092105,-0.002715789,0.01668684,-0.335828,0.1,0.6,-0.6,-0.01615935,-0.02305,0.01523421,-0.05189474,-0.2697372,-0.3,0.8,0.0
0.01458753,-0.1095105,-0.0029157890000000002,0.01728684,-0.4324019,0.3,0.7,-0.9,-0.0156946,-0.02295,0.01523421,-0.05139474,-0.03171212,0.1,0.7,0.0
0.01453121,-0.1095105,-0.0034157890000000002,0.01728684,-0.5100060000000001,0.3,0.0,-0.9,-0.01553132,-0.02295,0.01523421,-0.05119474,0.2705741,-0.3,0.4,0.6
0.01536413,-0.1096105,-0.003715789,0.01848684,-0.19720479999999999,0.5,0.3,-0.7,-0.01551272,-0.02275,0.01533421,-0.05129474,0.03136737,-0.0,0.4,0.1
0.01564053,-0.1096105,-0.0040157890000000005,0.01888684,-0.5456354999999999,0.1,0.8,-0.9,-0.01580155,-0.02285,0.01523421,-0.05159474,-0.2808946,-1.0,1.0,0.5
0.01569445,-0.1093105,-0.0038157890000000004,0.01868684,-0.14561860000000001,0.6,0.9,-0.8,-0.01575094,-0.02295,0.01503421,-0.05149474,0.33912070000000005,-0.0,1.2,0.6
0.01554422,-0.1097105,-0.004315789,0.01888684,-0.8664889000000001,0.1,0.7,-1.3,-0.0156321,-0.02265,0.01543421,-0.05149474,0.4022604,-0.1,0.9,0.7
0.0151677,-0.1097105,-0.004215789,0.01838684,0.07470029,0.9,1.2,-0.8,-0.01575115,-0.02265,0.01573421,-0.05159474,0.2260478,0.1,0.6,0.3
0.01521171,-0.1097105,-0.0038157890000000004,0.01838684,-0.8194043,0.3,0.7,-1.4,-0.01586401,-0.02275,0.01553421,-0.05169474,0.4781693,-0.3,0.7,0.9
0.01512792,-0.1098105,-0.0033157890000000004,0.01828684,-0.8807135,0.2,1.4,-1.5,-0.01553733,-0.02275,0.01553421,-0.05129474,0.2397658,-0.5,0.4,0.7
0.01457859,-0.10991050000000001,-0.0028157890000000004,0.01758684,-0.9081294,0.3,0.6,-1.5,-0.01535568,-0.02245,0.01543421,-0.05129474,0.12648389999999998,-0.3,0.9,0.5
0.01453679,-0.1097105,-0.0029157890000000002,0.01738684,-0.3533658,0.3,1.4,-0.9,-0.01579521,-0.02255,0.01523421,-0.05179474,-0.2314063,-0.2,1.6,0.1
0.0150603,-0.1095105,-0.002115789,0.01778684,-0.1129221,0.6,0.5,-0.7,-0.01613415,-0.02265,0.01553421,-0.05209474,0.20862929999999996,-0.4,1.1,0.7
0.01448882,-0.1096105,-0.001815789,0.01708684,-0.5756053000000001,0.3,0.8,-1.1,-0.01608337,-0.02285,0.01553421,-0.05189474,0.27033559999999995,-0.1,0.0,0.4
