LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01807316,-0.03207895,-0.02911053,-0.03402105,-1.704693,-0.4,0.4,-1.9,-0.001461245,0.0016368420000000001,0.0183,-0.02217895,0.28933949999999997,-0.4,0.2,0.7
-0.0178371,-0.03217895,-0.02931053,-0.03362105,-1.8991580000000001,-0.5,0.8,-2.1,-0.001246254,0.0018368420000000002,0.0181,-0.02207895,0.9813481,0.5,0.5,0.9
-0.01827771,-0.03227895,-0.02911053,-0.03412105,-1.555857,-0.2,0.8,-1.9,-0.00172363,0.0018368420000000002,0.0182,-0.02267895,0.2125226,-0.1,0.6,0.4
-0.01860867,-0.03207895,-0.02891053,-0.03472105,-1.7976130000000001,-0.5,1.2,-2.0,-0.001570515,0.001936842,0.018,-0.02257895,0.7316305999999999,-0.0,0.8,1.0
-0.01830506,-0.03257895,-0.02901053,-0.03392105,-1.701197,-0.7,1.0,-1.7,-0.001717427,0.0018368420000000002,0.0181,-0.02267895,0.35611279999999995,-0.1,0.8,0.6
-0.01777315,-0.03237895,-0.02871053,-0.03342105,-1.65645,-0.6,0.7,-1.7,-0.001789435,0.0018368420000000002,0.018,-0.02277895,0.47274859999999996,0.1,0.9,0.6
-0.01745123,-0.03217895,-0.02801053,-0.03322105,-1.954868,-1.0,1.2,-1.8,-0.001365613,0.002036842,0.0182,-0.02237895,0.6724416,0.7,1.1,0.4
-0.01757342,-0.03197895,-0.02821053,-0.03352105,-2.011098,-0.2,1.0,-2.5,-0.001731014,0.0018368420000000002,0.0183,-0.02267895,0.2542666,-0.0,0.9,0.4
-0.01739062,-0.03227895,-0.02851053,-0.03302105,-1.532486,-0.0,0.4,-2.0,-0.001156559,0.002036842,0.0186,-0.02207895,0.2369015,0.3,0.4,0.1
-0.01738188,-0.03237895,-0.02861053,-0.03292105,-1.653859,-0.5,1.0,-1.8,-0.001655424,0.0017368420000000002,0.0186,-0.02247895,0.5432475,-0.2,0.6,0.9
-0.01708589,-0.03227895,-0.02861053,-0.03262105,-1.1516540000000002,-0.3,0.8,-1.3,-0.001460272,0.001936842,0.0187,-0.02237895,1.063379,0.4,0.7,1.1
-0.01746777,-0.03217895,-0.02821053,-0.03322105,-1.012229,-0.0,1.3,-1.4,-0.001849195,0.0018368420000000002,0.0189,-0.02277895,0.2600154,-0.5,0.9,0.8
-0.01745312,-0.03227895,-0.02821053,-0.03312105,-1.289531,-0.3,1.1,-1.5,-0.001818914,0.0017368420000000002,0.0187,-0.02267895,0.2873992,-0.0,0.4,0.4
-0.01692737,-0.03227895,-0.02851053,-0.03242105,-1.875609,-0.5,1.2,-2.1,-0.001746966,0.0017368420000000002,0.0188,-0.02257895,0.6262521,0.2,0.7,0.7
-0.01696476,-0.03187895,-0.02811053,-0.03282105,-1.3545989999999999,-0.5,0.8,-1.4,-0.0017172160000000001,0.0016368420000000001,0.0186,-0.02247895,0.3604864,-0.4,1.5,0.9
-0.01760799,-0.03177895,-0.02821053,-0.03372105,-1.013942,-0.3,0.5,-1.1,-0.0014085039999999999,0.001936842,0.0191,-0.02227895,0.24625229999999998,-0.3,0.6,0.6
-0.0176075,-0.03197895,-0.02871053,-0.03352105,-1.379312,-0.3,0.9,-1.6,-0.00157936,0.002136842,0.0188,-0.02267895,0.3195772,-0.0,1.1,0.5
-0.01685087,-0.03187895,-0.02881053,-0.03262105,-1.379311,-0.3,0.9,-1.6,-0.001053438,0.002236842,0.0189,-0.02207895,0.6879016,0.3,0.7,0.7
-0.01701974,-0.03167895,-0.02851053,-0.03302105,-2.0244299999999997,-0.7,0.8,-2.1,-0.001713266,0.002036842,0.0187,-0.02277895,0.5688929,-0.2,1.4,1.0
-0.01703295,-0.03147895,-0.02821053,-0.03322105,-2.02442,-0.7,0.8,-2.1,-0.001350928,0.002136842,0.0189,-0.02237895,0.7547129,0.1,0.2,0.9
-0.01687469,-0.03157895,-0.02841053,-0.03292105,-1.529008,-0.3,1.0,-1.8,-0.001788337,0.001936842,0.0189,-0.02277895,0.6231585,0.1,1.0,0.8
-0.01694508,-0.03177895,-0.02881053,-0.03282105,-1.339251,-0.6,0.8,-1.3,-0.0013891620000000002,0.001936842,0.0188,-0.02227895,-0.02653648,-0.0,0.4,0.0
-0.01682529,-0.03147895,-0.02861053,-0.03292105,-1.043104,0.2,1.3,-1.6,-0.001309386,0.002236842,0.0192,-0.02237895,0.6093233,0.3,0.7,0.6
-0.01713228,-0.03147895,-0.02851053,-0.03332105,-1.553867,-0.1,1.1,-2.0,-0.00194544,0.001936842,0.0189,-0.02297895,0.247617,-0.0,1.0,0.4
-0.01696118,-0.03157895,-0.02851053,-0.03302105,-1.510291,-0.5,0.8,-1.6,-0.002030225,0.001936842,0.019,-0.02307895,0.5133689,0.6,0.2,0.2
-0.0168022,-0.03167895,-0.02871053,-0.03272105,-1.611467,-0.7,1.2,-1.6,-0.002329152,0.001536842,0.0186,-0.02317895,0.2717509,-0.3,1.4,0.7
-0.01699819,-0.03177895,-0.02831053,-0.03292105,-1.9691349999999999,-0.4,1.2,-2.3,-0.002015306,0.001536842,0.0186,-0.02277895,0.4612853,-0.1,0.4,0.7
-0.01727704,-0.03187895,-0.02801053,-0.03322105,-1.8159319999999999,-0.5,0.9,-2.0,-0.002380477,0.0013368420000000002,0.0187,-0.02307895,0.218585,0.1,0.0,0.2
-0.0174113,-0.03197895,-0.02791053,-0.03332105,-1.459915,-0.4,0.6,-1.6,-0.002097279,0.001436842,0.0189,-0.02277895,0.8607867,-0.3,0.8,1.4
-0.0174853,-0.03207895,-0.02811053,-0.03332105,-1.66681,-0.3,0.0,-1.9,-0.002084081,0.001436842,0.0187,-0.02277895,0.3288963,0.1,0.7,0.4
-0.01764746,-0.03197895,-0.02791053,-0.03362105,-1.9134200000000001,-0.1,1.6,-2.5,-0.002108109,0.001536842,0.0188,-0.02287895,-0.04268612,-0.3,1.4,0.3
-0.01750218,-0.03187895,-0.02781053,-0.03352105,-1.410223,-0.1,0.9,-1.8,-0.002036063,0.001536842,0.0189,-0.02277895,0.2735052,0.2,0.1,0.2
-0.01695141,-0.03187895,-0.02771053,-0.03282105,-1.1885709999999998,-0.1,0.7,-1.5,-0.00209495,0.001536842,0.0186,-0.02287895,0.6879889,0.1,1.2,0.9
-0.0170059,-0.03207895,-0.02781053,-0.03272105,-1.506792,-0.6,1.9,-1.6,-0.001596037,0.0018368420000000002,0.0186,-0.02247895,0.4854088,0.3,0.2,0.4
-0.01763561,-0.03207895,-0.02791053,-0.03352105,-1.486436,-0.5,1.2,-1.6,-0.00161318,0.001936842,0.0186,-0.02257895,0.3323915,-0.0,0.9,0.5
-0.01744681,-0.03217895,-0.02761053,-0.03322105,-1.856988,-0.7,1.0,-1.9,-0.001257909,0.002036842,0.0189,-0.02217895,0.28207899999999997,0.1,1.4,0.4
-0.01791334,-0.03227895,-0.02781053,-0.03372105,-1.623744,-0.0,1.5,-2.2,-0.001476497,0.001936842,0.0189,-0.02237895,0.5295295999999999,-0.0,0.3,0.7
-0.01783323,-0.03237895,-0.02801053,-0.03352105,-1.7356,-0.4,1.2,-2.0,-0.00117926,0.002036842,0.0189,-0.02207895,0.7994256999999999,0.3,0.2,0.8
-0.01826292,-0.03227895,-0.02841053,-0.03412105,-1.759622,-0.4,0.8,-2.0,-0.0016200379999999999,0.001936842,0.0187,-0.02257895,0.10251700000000001,-0.3,0.4,0.4
-0.0183836,-0.03247895,-0.02831053,-0.03412105,-1.150249,-0.0,1.6,-1.6,-0.0017703060000000001,0.001936842,0.0186,-0.02277895,0.2559367,-0.2,0.2,0.5
-0.0184754,-0.03247895,-0.02851053,-0.03422105,-1.4859639999999998,-0.0,1.2,-2.0,-0.001374796,0.002036842,0.0183,-0.02237895,0.5026018,-0.0,0.7,0.7
-0.01817502,-0.03267895,-0.02791053,-0.03372105,-1.198359,-0.0,0.8,-1.6,-0.0014637270000000002,0.002136842,0.0182,-0.02257895,0.7144514,0.1,0.8,0.9
-0.01844273,-0.03277895,-0.02871053,-0.03392105,-1.875691,-0.5,1.2,-2.1,-0.0015499370000000001,0.0018368420000000002,0.0179,-0.02247895,0.577535,0.1,0.5,0.7
-0.01864784,-0.03297895,-0.02871053,-0.03402105,-1.516835,0.2,1.2,-2.2,-0.001577407,0.001536842,0.0179,-0.02227895,0.154444,0.4,0.2,-0.1
-0.0179975,-0.03307895,-0.02851053,-0.03312105,-1.501475,-0.4,1.2,-1.7,-0.0017142639999999998,0.0013368420000000002,0.0181,-0.02227895,0.6394314999999999,-0.0,1.0,0.9
-0.01824658,-0.03287895,-0.02821053,-0.03362105,-1.825032,0.1,1.0,-2.5,-0.001888159,0.001436842,0.0181,-0.02257895,0.9818283999999999,0.8,0.9,0.7
-0.01766122,-0.03267895,-0.02831053,-0.03302105,-1.4388969999999999,-0.3,1.2,-1.7,-0.002172512,0.0013368420000000002,0.0179,-0.02287895,0.2913608,-0.5,1.6,0.9
-0.01760437,-0.03247895,-0.02811053,-0.03312105,-1.558267,-0.3,1.8,-1.9,-0.002401515,0.0013368420000000002,0.0178,-0.02317895,0.09068146,0.3,1.4,0.0
-0.01741486,-0.03257895,-0.02781053,-0.03282105,-1.715327,-0.3,0.5,-2.0,-0.0018078439999999999,0.001536842,0.0178,-0.02257895,0.30492220000000003,-0.5,1.4,0.9
-0.0170011,-0.03227895,-0.02791053,-0.03252105,-1.4604409999999999,-0.2,1.1,-1.8,-0.001889474,0.001436842,0.0181,-0.02257895,0.45169840000000006,0.3,0.7,0.4
-0.01698404,-0.03247895,-0.02811053,-0.03232105,-1.956525,-0.4,1.4,-2.3,-0.001981718,0.001436842,0.0183,-0.02267895,0.3594042,-0.2,1.0,0.7
-0.01712533,-0.03227895,-0.02861053,-0.03262105,-1.575632,-0.0,1.0,-2.1,-0.001909857,0.001436842,0.0184,-0.02257895,0.7725378,0.3,0.6,0.8
-0.01709051,-0.03227895,-0.02801053,-0.03262105,-1.423035,0.1,1.2,-2.0,-0.0017252279999999999,0.001536842,0.0189,-0.02237895,0.05909682,-0.4,1.3,0.5
-0.01679914,-0.03207895,-0.02781053,-0.03242105,-1.385678,-0.1,1.3,-1.8,-0.001827005,0.0016368420000000001,0.019,-0.02257895,0.6321076999999999,0.4,0.1,0.5
-0.01705669,-0.03197895,-0.02791053,-0.03282105,-1.56331,-0.0,1.2,-2.1,-0.001660413,0.0017368420000000002,0.0186,-0.02247895,0.6498381999999999,-0.1,1.1,1.0
-0.01674877,-0.03227895,-0.02871053,-0.03212105,-1.603444,0.1,0.8,-2.2,-0.001650257,0.0016368420000000001,0.0187,-0.02237895,0.1549104,-0.0,1.2,0.3
