LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-0.01945314,-0.2013132,0.04185,-0.07499211,-0.8658753,0.2,1.6,-1.1,-0.01484632,-0.1107079,0.04123158,-0.08334737,-0.07600295,-0.3,-1.2,0.0
-0.01933744,-0.20141320000000001,0.04105,-0.07499211,-0.4735607,0.1,0.6,-0.6,-0.01557294,-0.1111079,0.04223158,-0.08384737,-0.05937225,-0.5,-0.1,0.3
-0.01882059,-0.2010132,0.04175,-0.07479211,-1.0449959999999998,-0.0,1.0,-1.2,-0.01562792,-0.1108079,0.04313158,-0.08404737,0.13524460000000002,-1.0,-0.4,0.9
-0.01897708,-0.20061320000000002,0.04165,-0.07539211,-0.6082976,-0.0,0.5,-0.7,-0.01512235,-0.11050789999999999,0.04393158,-0.08354737,0.0815331,-0.5,-0.8,0.4
-0.01850201,-0.20011320000000002,0.04155,-0.07529211,-1.082697,0.1,1.5,-1.3,-0.01516668,-0.11050789999999999,0.04443158,-0.08354737,0.44717879999999993,-0.1,-0.4,0.6
-0.01876728,-0.1999132,0.04155,-0.07589211,-0.6450520000000001,0.1,0.8,-0.8,-0.01503546,-0.1102079,0.04413158,-0.08364737,0.27182290000000003,0.1,-0.6,0.2
-0.01758383,-0.1987132,0.04055,-0.07539211,-1.144708,-0.2,1.3,-1.2,-0.01486095,-0.1096079,0.04363158,-0.08394737,-0.1397243,-0.0,-0.2,-0.2
-0.01789411,-0.1984132,0.04045,-0.07609211,-1.17845,-0.1,1.2,-1.3,-0.01467666,-0.10940789999999999,0.04293158,-0.08394737,-0.21745720000000002,-0.4,-0.3,0.0
-0.01780503,-0.1980132,0.03975,-0.07639211,-0.8728129000000001,0.5,1.3,-1.3,-0.01435352,-0.1088079,0.04253158,-0.08404737,-0.3157554,0.5,-0.1,-0.8
-0.01670003,-0.1978132,0.03935,-0.07539211,-0.8752780000000001,1.0,1.4,-1.6,-0.01446688,-0.1086079,0.04163158,-0.08444737,-0.06351894,0.8,0.9,-0.6
-0.01629099,-0.19761320000000002,0.03885,-0.07519211,-1.555221,-0.0,1.4,-1.8,-0.013978,-0.10800789999999999,0.04113158,-0.08434737,0.03388838,0.1,1.2,0.1
-0.01590058,-0.1978132,0.03875,-0.07479211,-1.331149,0.6,0.9,-1.9,-0.01364624,-0.10760789999999999,0.04103158,-0.08424737,-0.24485410000000002,-0.3,0.7,0.0
-0.01584402,-0.1978132,0.03805,-0.07489211,-1.2442389999999999,0.6,1.1,-1.8,-0.0134102,-0.10760789999999999,0.04103158,-0.08394737,-0.04483156,0.2,1.0,-0.1
-0.01553372,-0.1983132,0.03805,-0.07439211,-1.119591,-0.0,0.9,-1.3,-0.0137948,-0.1077079,0.04113158,-0.08434737,-0.06183571,0.3,0.1,-0.3
-0.01583553,-0.1983132,0.03745,-0.07489211,-1.530897,-0.3,1.2,-1.6,-0.01347109,-0.1078079,0.04123158,-0.08384737,-0.07042065,-0.0,0.8,0.0
-0.01486583,-0.1985132,0.03775,-0.07379211,-1.479365,0.3,1.2,-1.9,-0.01354087,-0.10800789999999999,0.04153158,-0.08374737,-0.2014085,-0.0,0.5,-0.2
-0.01482278,-0.1990132,0.03805,-0.07359211,-1.391836,0.3,1.1,-1.8,-0.01349722,-0.10810789999999999,0.04213158,-0.08354737,-0.4288371,0.2,0.0,-0.7
-0.01447724,-0.19911320000000002,0.03755,-0.07329211,-0.7893863,0.3,0.5,-1.1,-0.01355822,-0.1083079,0.04233158,-0.08344737,0.20917070000000004,0.4,0.4,0.0
-0.01513607,-0.1988132,0.03825,-0.07439211,-0.5489316,0.1,0.7,-0.7,-0.01363692,-0.1084079,0.04253158,-0.08344737,-0.2192167,0.3,1.0,-0.4
-0.0155388,-0.1985132,0.03825,-0.07519211,-1.3873739999999999,0.3,1.0,-1.8,-0.01368066,-0.1084079,0.04303158,-0.08344737,-0.05276917,0.2,0.2,-0.2
-0.01573932,-0.1983132,0.03875,-0.07569211,-1.419851,0.4,1.2,-1.9,-0.01359318,-0.10850789999999999,0.04313158,-0.08324737,-0.3931943,-0.1,2.0,-0.2
-0.01551507,-0.19761320000000002,0.03835,-0.07599211,-1.213182,0.3,1.3,-1.6,-0.01354975,-0.10850789999999999,0.04263158,-0.08324737,-0.0882041,0.6,1.6,-0.4
-0.01536804,-0.1972132,0.03875,-0.07619211,-1.193241,0.5,1.7,-1.7,-0.01356774,-0.1084079,0.04263158,-0.08334737,-0.29782459999999994,0.5,1.5,-0.6
-0.01546345,-0.19711320000000002,0.03875,-0.07649211,-1.380696,0.3,1.7,-1.8,-0.01341986,-0.1082079,0.04233158,-0.08334737,0.12238679999999999,0.4,1.4,0.0
-0.01504585,-0.1975132,0.03905,-0.07589211,-1.360916,0.5,1.6,-1.9,-0.01317592,-0.1079079,0.04253158,-0.08324737,0.3928678,0.9,1.8,0.0
-0.01615985,-0.1982132,0.03875,-0.07689211,-1.429309,0.2,1.7,-1.8,-0.01321196,-0.1077079,0.04253158,-0.08344737,0.1650485,1.0,1.5,-0.4
-0.01593569,-0.1983132,0.03855,-0.07669211,-1.224226,0.1,1.5,-1.5,-0.0132032,-0.10800789999999999,0.04213158,-0.08324737,-0.1407143,0.7,1.1,-0.6
-0.01589581,-0.1983132,0.03935,-0.07679211,-1.704461,-0.0,0.8,-2.0,-0.01288841,-0.10800789999999999,0.04213158,-0.08284737,0.3219047,1.0,0.6,-0.3
-0.01517369,-0.19861320000000002,0.03915,-0.07589211,-1.6494790000000001,0.1,1.2,-2.0,-0.01271311,-0.1084079,0.04183158,-0.08234737,-0.140941,0.8,0.9,-0.7
-0.01554425,-0.1987132,0.04025,-0.07639211,-1.371718,0.3,1.5,-1.8,-0.01219798,-0.1082079,0.04183158,-0.08184737,-0.09742373,1.2,1.4,-0.9
-0.01502323,-0.1995132,0.04015,-0.07539211,-1.589893,0.2,2.1,-2.0,-0.0116472,-0.1077079,0.04263158,-0.08144737,-0.4463915,0.9,1.5,-1.1
-0.01514664,-0.1993132,0.04075,-0.07579211,-1.436967,0.5,1.1,-2.0,-0.01081553,-0.10710789999999999,0.04363158,-0.08074737,0.0703097,0.5,0.9,-0.2
-0.01431615,-0.1984132,0.04135,-0.07549211,-0.9873476000000001,0.7,1.5,-1.6,-0.009869906999999999,-0.1069079,0.04413158,-0.07964737,-0.002943409,-0.0,2.8,0.3
-0.01300294,-0.1978132,0.04055,-0.07439211,-2.037462,0.3,2.9,-2.6,-0.00876835,-0.10600789999999999,0.04503158,-0.07884737,0.01509207,-0.1,2.8,0.4
-0.01095517,-0.1949132,0.03845,-0.07379211,-2.267457,-0.0,4.3,-2.7,-0.008664712,-0.1058079,0.04523158,-0.07884737,0.007364478000000001,0.3,3.9,0.2
-0.009766843,-0.1926132,0.03725,-0.07379211,-1.0530329999999999,0.5,6.0,-1.6,-0.007530271999999999,-0.1049079,0.04573158,-0.07804737,-0.1291674,-0.1,4.5,0.4
-0.009879343,-0.1910132,0.03875,-0.07489211,-1.3188540000000002,0.3,6.8,-1.8,-0.007184086,-0.1044079,0.04613158,-0.07794737,-0.1359721,-0.0,5.3,0.4
-0.008495399,-0.1889132,0.03905,-0.07449211,-1.398434,1.9,8.6,-2.9,-0.006803851999999999,-0.10410789999999999,0.04653158,-0.07764737,-0.3395298,-0.2,7.2,0.5
-0.00388175,-0.1837132,0.03755,-0.07209211,-0.02953097,5.9,12.4,-3.8,-0.005937329,-0.10320789999999999,0.04733158,-0.07714737,-0.6348689999999999,-0.2,7.9,0.2
-0.0001174086,-0.1788132,0.03635,-0.07039211,0.32403109999999996,8.6,16.2,-5.1,-0.004985140999999999,-0.1019079,0.04713158,-0.07694737,-0.5542081999999999,-0.8,9.2,0.9
0.00202733,-0.1756132,0.03855,-0.06949211,-0.1422859,9.4,19.5,-6.2,-0.00433599,-0.10120789999999999,0.04803158,-0.07654737,-0.5966372,-1.4,10.1,1.4
0.003672112,-0.1743132,0.04145,-0.06799211,0.2572315,10.1,20.9,-6.2,-0.003522773,-0.10120789999999999,0.04943158,-0.07534737,-1.217332,-2.8,11.2,1.8
0.001921951,-0.1780132,0.04425,-0.06749211,0.5174035,8.8,19.4,-5.1,-0.004538773,-0.1016079,0.04893158,-0.07634737,-1.251003,-3.2,12.5,2.2
0.0005157251,-0.1814132,0.04965,-0.06689211,1.093732,9.1,18.3,-4.6,-0.005846855,-0.10370789999999999,0.04733158,-0.07654737,-0.5785151,-3.3,12.3,3.1
-0.0007665089,-0.1858132,0.05545,-0.06559211,2.1212150000000003,8.4,18.2,-3.0,-0.006553723000000001,-0.1059079,0.04643158,-0.07584737,0.15704029999999997,-2.0,11.9,3.0
0.0009026822,-0.18751320000000002,0.05745,-0.06239211,1.939916,7.7,17.8,-2.8,-0.008527412,-0.10900789999999999,0.04663158,-0.07594737,-0.44401179999999996,-3.3,11.7,3.2
0.0060691669999999994,-0.18501320000000002,0.05335,-0.05739211,3.8857559999999998,8.9,19.1,-1.3,-0.00854823,-0.11090789999999999,0.04643158,-0.07454737,-0.2602598,-3.6,11.2,3.6
0.01262783,-0.1811132,0.05765,-0.05179211,1.678709,8.5,21.0,-3.7,-0.009693504,-0.1132079,0.04903158,-0.07394737,0.1802338,-4.5,11.9,4.9
0.01135411,-0.1820132,0.07065,-0.05269211,-3.814861,3.8,22.9,-7.4,-0.01311548,-0.1185079,0.05273158,-0.07384737,0.3376568,-4.3,11.5,4.9
0.01475064,-0.1818132,0.07105,-0.04829211,-4.213031,-1.3,25.3,-5.0,-0.01636401,-0.1238079,0.05103158,-0.07414737,-0.38550159999999994,-5.9,9.9,5.0
0.01625622,-0.1837132,0.06505,-0.04459211,-2.730632,-3.1,26.4,-2.3,-0.0192397,-0.1289079,0.05193158,-0.07384737,-0.1253431,-6.4,9.1,5.6
0.01477413,-0.18831320000000001,0.06395,-0.04299211,-0.04997744,-3.1,25.9,0.8,-0.02162463,-0.13350789999999998,0.05253158,-0.07334737,-0.8273809000000001,-7.3,7.5,5.2
0.01396929,-0.1916132,0.06885,-0.04159211,-0.5508574,-4.6,25.0,1.1,-0.02309932,-0.1374079,0.05303158,-0.07224737,-0.7802473000000001,-7.4,6.4,5.2
0.01184763,-0.1945132,0.06865,-0.04179211,-2.3263439999999997,-6.9,23.6,0.4,-0.02290225,-0.1396079,0.05243158,-0.07044737,-1.1744,-7.7,6.2,4.9
0.0077167880000000005,-0.20141320000000001,0.06815,-0.04209211,-1.224141,-7.1,22.8,1.8,-0.02142665,-0.1399079,0.05103158,-0.06854737,-0.7945814999999999,-6.9,5.5,4.7
0.0004259147,-0.2126132,0.06575,-0.04369211,0.1070078,-6.0,20.1,2.8,-0.01862543,-0.13880789999999998,0.04943158,-0.06604737,-0.7891482,-6.8,6.1,4.7
-0.01149354,-0.2317132,0.06835,-0.04649211,0.6525824,-5.5,18.4,3.2,-0.01550116,-0.1361079,0.04913158,-0.06414737,-0.8188591,-8.1,6.9,5.7
-0.02643441,-0.2543132,0.06385,-0.05079211,0.6185583,-5.5,13.8,3.3,-0.01452663,-0.1361079,0.04643158,-0.06324737,-0.31032519999999997,-7.5,7.8,6.0
-0.03770334,-0.2758132,0.05295,-0.05149211,0.32640929999999996,-5.1,8.7,2.9,-0.01352588,-0.13630789999999998,0.03993158,-0.06264737,-1.04049,-6.7,7.7,4.5
-0.05206482,-0.2966132,0.05235,-0.05649211,-0.3249953,-5.3,4.1,2.4,-0.01242429,-0.1364079,0.03633158,-0.06164737,-2.433331,-7.1,6.4,2.9
-0.06398337,-0.3145132,0.05345,-0.06039211,-0.12463610000000001,-4.3,0.0,2.2,-0.01158971,-0.13630789999999998,0.02863158,-0.06164737,-1.9693470000000002,-6.7,5.7,3.1
-0.07236065,-0.3286132,0.04805,-0.06219211,0.2766857,-3.4,-4.8,2.3,-0.01216159,-0.13730789999999998,0.02383158,-0.06224737,-1.476041,-5.1,6.0,2.6
-0.07486488,-0.33431320000000003,0.03535,-0.06169211,1.632187,-1.4,-6.5,2.8,-0.01256249,-0.1392079,0.02023158,-0.06184737,-1.6728900000000002,-4.1,4.9,1.5
-0.07279734,-0.3347132,0.02715,-0.05899211,2.4747,-0.0,-6.7,3.0,-0.01447534,-0.1417079,0.01623158,-0.06294737,-1.4964600000000001,-2.6,3.0,0.4
-0.06633012,-0.3273132,0.02075,-0.05559211,3.137723,2.9,-4.4,2.1,-0.01640386,-0.1440079,0.01353158,-0.06404737,-0.4885303,-1.5,1.0,0.6
